1048	18.562626174469074
1054	17.402206879809683
1060	12.340443111044465
1067	13.770586985059822
1072	-0.7362263350369176
1077	-0.9635757166382746
1084	-9.401978675080045
1089	-4.208399148140302
1092	13.300430809067507
1096	20.13099995791947
1104	28.214200862144935
1108	8.25984632479799
1119	15.163610015960671
1130	21.581075626942493
1134	15.585296743317485
1138	13.989010603489191
1152	25.98248658821217
1159	6.464910885317863
1166	4.223643907490327
1173	35.52983897493448
1181	19.399604887146552
1187	23.679656822670268
1193	-1.6493098287414796
1200	35.46494154102777
1204	-7.3250471795183785
1211	43.63379238385676
1215	0.4467334268878176
1223	43.37649557884163
1231	-5.495512362429622
1235	0.5355454629825545
1239	17.85457906088004
1249	4.131544746428517
1255	18.300770166713164
1260	6.818572840949173
1266	12.352825855939614
1274	34.49055104875072
1281	12.074424678248533
1287	19.321912638210733
1299	39.43862284223769
1306	18.955616967325113
1311	1.4095582325973055
1317	37.49388104532079
1321	13.058276826663587
1327	2.380483566735961
1331	-5.963960649446676
1338	5.481314113742201
1345	8.888679244969467
1353	10.684428807319591
1359	5.264597079794385
1367	-3.2440481613883776
1374	32.24812997541187
1380	5.005371389805305
1387	34.453515341875004
1394	23.88078630318705
1399	13.856693459525673
1408	12.070144006137411
1412	20.160485638853515
1428	37.01099986859742
1443	52.60192648237876
1459	63.632160939680375
1464	16.08282386778967
1472	8.31150772404635
1478	21.18930493686355
1486	3.0879790819957407
1490	-0.8062656055747084
1494	-6.279316288251266
1500	23.987826676430473
1507	43.16241520814981
1511	-0.9214606687052083
1521	25.36684704332879
1528	24.733127748355628
1531	10.254199770297078
1539	35.23606590242139
1544	30.37053276049835
1557	24.96548900702976
1563	0.4798306175533753
1567	22.383748319939855
1571	4.791143547364868
1580	8.412789021210756
1584	7.652103099467354
1593	40.350965058317
1598	-4.3465232548514905
1602	0.6752874399184066
1617	15.525137231566987
1623	31.34861391950153
1633	31.20595560356037
1647	12.000900413969362
1662	25.921680021854627
1669	7.640515698787226
1673	-3.0672671573887555
1682	21.131503180144364
1690	3.847777026048675
1693	-9.992588881985284
1698	-7.72192708579189
1705	33.759918802258085
1713	10.899381548807696
1731	56.7510639250271
1735	17.68202059939722
1740	1.403376624730413
1746	29.13114088099553
1750	14.54457253123985
1760	-0.7944027019781288
1769	55.14578673671235
1774	8.582908995158164
1781	12.717912120934443
1785	8.469144334823113
1790	-7.897487234552955
1805	21.23150359619376
1812	9.702650287703477
1818	6.971629251970626
1825	18.5954475604442
1833	23.790009256285316
1845	43.167342111492076
1849	-7.2634737962782765
1857	-2.252431158486047
1865	22.416281729598836
1873	20.978485441001794
1885	38.21561112606946
1892	16.454894989410377
1897	11.834956150703306
1901	7.024036763203185
1909	37.819755239471874
1933	38.6493593291998
1945	40.395803148000255
1954	12.357326444047885
1958	7.3541946845862185
1963	19.12510210451478
1972	14.280034982318512
1976	17.35365694325526
1984	15.152011854552256
1988	12.048702865276482
1995	21.306383539712897
1999	7.170344085917009
2005	14.482929810431074
2009	2.792371290762503
2016	41.81106182400106
2025	21.955894894195012
2034	37.27546321039222
2038	15.881623177316897
2052	42.56871525852648
2057	18.454408816671275
2069	25.05621393448473
2075	3.461480235869317
2089	28.436800530339383
2093	4.328339277603163
2101	14.32710865950878
2111	25.89698396441679
2129	54.30122794449903
2136	25.534254033987736
2140	16.340390251379404
2147	33.300590435737604
2162	65.0229129016409
2168	0.97285181164807
2172	-0.06459174009148683
2180	43.542197542091344
2185	21.27003196847943
2189	-3.2883325826531973
2197	46.358988149898096
2201	0.39179039993348397
2214	7.184740644032104
2223	3.5756330207642577
2234	50.26892122746062
2240	9.848391787344326
2247	11.444814789970565
2255	37.054165750758216
2261	32.41556988573166
2266	17.36348776610157
2283	25.786427747455946
2288	0.29405435747798947
2302	29.216919923037153
2311	4.363561438935676
2319	15.483787519661178
2323	-2.7188278780209885
2328	-7.624059891437014
2333	20.3272594639501
2338	24.009143038216052
2344	20.239139814216855
2353	29.096703468825353
2357	15.828833650080924
2362	20.094080471468487
2365	10.901163934898591
2373	28.645486084083245
2384	13.008707506355108
2390	33.3109557762989
2397	7.308630513586877
2403	27.30209604412528
2408	-1.9903921203800792
2422	61.9920108088412
2428	25.313278719611162
2445	45.265627710225885
2451	13.531300657907423
2462	42.67392134601141
2466	11.60924305316621
2476	17.664576139011047
2481	25.59480631032693
2485	12.814591640896083
2501	58.53205210135263
2505	-4.458150769441431
2514	29.48399259231587
2522	20.085906259486592
2529	14.07998312023824
2537	12.127453959186028
2545	33.14677528590357
2551	31.62245158631356
2558	8.428189944210544
2563	15.935699158067564
2567	-3.5403971644692547
2576	24.614780254449443
2581	7.679140316173175
2587	28.059403175193438
2592	1.80149305398038
2607	33.12580634325491
2623	29.406128192720075
2630	4.488352332054433
2638	30.33836921013085
2643	-6.418129979423156
2651	15.910690156467808
2664	45.98604694580922
2668	-1.084639534139228
2684	27.08817166959784
2689	16.556912868539484
2697	42.74898950049317
2712	14.441864324348558
2719	5.492502021152404
2723	1.3215930976288064
2731	10.986894865824183
2740	31.26638067680676
2747	10.99585487160141
2753	8.47544082072477
2760	22.025730500849477
2780	17.433661557499704
2784	9.094099922180703
2789	14.77320120790705
2801	22.75856872313682
2808	16.44284497234969
2812	5.102277931332424
2819	38.01893214540314
2825	-2.6383451285446426
2833	31.751334031874762
2839	12.108081178176235
2847	39.741374929776725
2856	22.89767320036549
2860	-8.855321569395528
2865	11.461044001701225
2872	39.79876259737671
2882	10.861478312731606
2894	8.632389684796863
2898	2.7760354570878008
2910	12.933058789892812
2917	4.2619562077842374
2922	16.225518260689796
2932	39.6020110595598
2947	42.99018456985016
2954	26.10472575589756
2959	-4.302592156363744
2967	23.880829471238258
2988	68.09430899663585
2993	-5.590786647480741
2997	-6.941716731898055
3021	74.24168695090839
3036	27.637422084244236
3045	32.33915242738317
3059	57.66292646736986
3065	28.27215295939959
3074	40.42324012580218
3082	9.904238430565329
3088	15.71441481948375
3103	25.33524696702375
3109	-6.687653594125436
3115	8.16495209878724
3123	21.72109861852141
3131	30.403314819306388
3137	19.442520700649084
3143	7.478077254780146
3151	40.30599949675059
3165	40.60426129822065
3180	43.851164644986284
3185	17.87364969893963
3192	7.2367685212047945
3200	14.84642877941144
3205	1.3166090135783861
3211	2.421301516429594
3214	10.734438791107209
3219	12.337389423459058
3223	-2.751064386428311
3227	-7.403045660271346
3232	11.679043353054112
3237	10.763740488068493
3244	-1.5148933939445897
3250	34.68771353917862
3254	1.7950628873056758
3272	6.937945454407782
3278	22.87270250094491
3282	17.630091635193025
3287	13.813318444977767
3293	21.451342906147374
3298	8.250942606461876
3307	-7.497217041174395
3313	10.055932722835564
3318	-4.146537594398865
3326	27.956245001086472
3334	41.93121502253405
3343	19.88915984401649
3348	16.223674684978732
3365	17.041363719919673
3377	23.750272660325095
3382	-1.8195670269544735
3392	19.429700621163988
3401	4.687810397352223
3418	33.914669645405525
3430	29.56951918016682
3436	1.7171401245284414
3442	12.590138138532325
3451	34.673742891704364
3457	31.768645223049248
3466	7.997719411146477
3472	15.460598112530988
3476	8.72980066281184
3484	31.697786463814737
3501	44.09477976908636
3507	20.643869720085263
3513	27.827449846407717
3530	68.79760779238995
3538	11.899189601551711
3545	9.513762676163651
3551	5.133675012970571
3568	24.00754354600906
3582	15.008584519565375
3594	10.609156845246616
3602	18.295809361170427
3610	20.46352582082352
3619	-1.9959176124267515
3627	8.710006858918405
3645	12.444106347065372
3653	38.441942880965485
3657	18.8554387847081
3668	33.960237865537465
3676	8.034407990414024
3682	10.86923841970804
3690	26.949661945396088
3702	45.29968978300701
3715	11.057841649316856
3733	56.25674370662182
3740	34.7226077203602
3744	4.645018248108045
3749	3.624773416833591
3760	28.3967577363303
3767	27.1698109854035
3775	21.8614609671921
3795	51.906920028267336
3801	4.134911315306226
3810	14.624876967990758
3818	16.613221435825267
3823	-9.967401671223342
3831	36.80122653877004
3838	15.53574915132333
3842	7.269280692430925
3854	39.12411796353456
3861	26.131149149443104
3865	6.051627812793868
3870	2.7116668053566855
3886	26.179637973739432
3895	24.649066895222973
3900	8.7220827922348
3905	19.212270653442488
3910	5.16907055515253
3915	18.75191207202454
3920	9.717939335503502
3925	4.706004538370394
3931	10.784089982710384
3935	6.28455371600387
3941	21.232814766210026
3945	19.06054859563028
3949	3.688454298571628
3958	12.100056262402632
3964	15.764047671793946
3973	38.4544624953013
3979	12.993942127201421
3985	27.006977633419297
3991	-1.5283065844729435
3996	18.22016319435727
4003	13.943282738350149
4013	22.37481122337465
4032	57.790891304041224
4040	19.645616028613176
4047	11.488736468899447
4054	33.08413024915126
4058	4.997894744633754
4066	19.97596739271046
4075	52.03939800266494
4081	6.328161486305362
4086	19.12386104130428
4093	3.228686206606426
4100	24.853840141287037
4109	33.256115086978866
4114	25.312841630926073
4119	22.699525222281295
4127	19.710652671866228
4139	4.398349956293487
4145	4.828014827460038
4152	30.290919312945903
4156	17.955859519723276
4164	28.0620403931498
4171	8.244301292970931
4180	17.879283324061134
4185	16.273871341080508
4191	14.420442540591125
4199	17.819971037170262
4204	16.18832154109009
4208	-6.456287715675444
4219	28.227904907091784
4228	-1.7768260530074258
4242	8.117707091463785
4258	16.246569422421544
4263	1.6257518156162405
4267	4.959083832298347
4276	-7.55724348867227
4292	59.987164315360474
4299	28.086370450926097
4307	22.880695203235405
4311	10.974436979243592
4315	14.582034550775234
4321	25.654880557246997
4327	18.01424397167682
4333	14.71334515631031
4341	29.356868758951805
4348	19.924040259358435
4355	4.956174858166037
4361	9.972960658052102
4367	27.320076635975852
4372	25.112223369391018
4379	38.31302042398386
4386	17.101052158794232
4408	77.68423854271884
4418	28.118045407420595
4423	20.766772985774082
4433	14.61637884584104
4449	34.28600139536354
4457	40.3018283521958
4461	6.25658360671855
4473	31.801225230242494
4480	13.044836464539003
4485	9.891374723272861
4492	15.355964008844694
4500	15.559606440537209
4506	11.729942787145546
4512	21.2419680510518
4518	27.93543663676951
4537	39.390414671676695
4545	39.33012783810818
4549	12.528868977552634
4556	-9.481593047586898
4566	17.060402164558923
4579	20.441571370839597
4585	26.740813097840373
4594	40.92282313093324
4602	25.45327704801457
4608	20.457900208343744
4615	29.737461328173026
4619	9.377732486926334
4632	17.858892239599754
4636	-6.3581310983142885
4645	20.8102480858704
4657	23.38458628064609
4666	37.27684168424673
4675	53.9459381279371
4681	15.982427976429562
4685	13.28629526911709
4691	-6.557988509263282
4698	5.129850638808762
4711	36.53880845536287
4718	10.496459316449545
4730	18.31342427045729
4737	34.742742270241365
4745	16.493313051195628
4765	23.093491692839848
4773	44.208424597088765
4782	40.528740749047984
4790	34.68260247571379
4798	0.09017836705095306
4823	79.08991124231636
4829	17.93499848686929
4836	35.63313636691396
4845	32.09521462900591
4851	3.9285383141830152
4859	7.636439111029745
4865	20.202226928299865
4870	3.9339254784749755
4885	22.118265961432485
4904	36.28288936893205
4909	10.346578886869906
4917	26.607885731618126
4926	21.912168426173707
4935	10.279967441079748
4944	37.99829029956038
4952	16.277538729711978
4960	34.62516443072491
4966	27.07120104534215
4973	6.463903115751123
4980	17.16873613413611
4986	13.135119575089675
4994	41.48160759019254
5002	7.642216992421368
5012	18.73499098606942
5017	21.740546212594722
5022	12.190323249230687
5030	34.806402486854836
5034	16.03562508803509
5043	42.79904932342254
5051	26.931653951625776
5059	23.33132425685187
5068	17.628729588593046
5072	17.706644905843746
5078	24.0453805497566
5089	38.32883814978311
5093	7.6228312573268795
5099	-6.171614709478604
5105	26.80330954668682
5126	46.418245037255815
5130	9.631689345804261
5138	47.5814332059831
5147	47.143480039180986
5152	0.4043814466782578
5158	-4.99033502719692
5173	41.875805062052905
5178	11.28516829393618
5186	-0.40024184481876546
5195	53.570611853143305
5203	11.253881637374889
5210	-2.9069391826440096
5216	14.529459997282856
5225	20.94412990760668
5232	25.3422009193265
5246	31.154272026600097
5249	7.50243201533965
5258	2.2709564995039955
5262	19.361721774863668
5268	20.2584049739653
5272	12.799994461369351
5275	-2.6013298903491204
5281	19.132643861427255
5285	-1.558672149860854
5288	5.863195459907502
5295	26.168200496760846
5303	26.252121266116774
5308	11.847534814229903
5317	32.700578131682164
5326	19.50254677990847
5331	13.56584414332167
5336	20.087375068492747
5341	24.82448132260606
5346	10.765158128584744
5351	-4.321437911610474
5355	6.811026427430534
5362	35.82913822127762
5366	15.014743472174473
5375	26.9101617774013
5379	-3.925484471391087
5386	29.16915325823379
5394	34.59239354323472
5399	20.981180342079142
5407	28.4479108831581
5419	12.929298347977692
5423	-5.433364203456335
5431	42.02412971135948
5438	41.02692404666777
5451	12.123237214458868
5456	11.443205708148298
5461	6.663378596798111
5468	21.43327596193751
5473	9.186657866342557
5480	25.331157564718637
5487	15.092365809927855
5492	26.395761792988083
5496	18.65529387063748
5501	4.989636330576559
5513	41.726571675541436
5527	35.963577224529786
5535	7.020263240531563
5540	2.085705986819221
5548	31.15945054540009
5553	4.121820475706386
5558	1.5393684564244268
5567	23.181561541927408
5574	-0.0009117637084727903
5591	40.32440259410305
5604	27.590084123770794
5611	9.359786922661442
5617	13.473024675448983
5622	16.898251486196614
5628	27.424546355464372
5633	22.208482162249652
5646	23.70459493059002
5651	1.0148610163157628
5658	35.29663912337537
5664	24.90339267005504
5672	25.357413430064526
5676	0.011220711340001799
5680	4.53847657134088
5686	27.367610522174346
5690	5.145245793508707
5699	10.32497072089086
5704	26.916788137554136
5707	8.486071559817333
5716	11.648872154203104
5722	1.4605617581951265
5736	31.001993864915903
5742	21.1802293367233
5746	9.460820735455286
5751	17.689102677050528
5755	18.280597479102767
5761	24.606199592158987
5767	18.98294022125401
5773	12.204088151500741
5779	22.03753148946737
5785	30.445572777994812
5790	4.832601247689013
5796	18.858263831655336
5809	49.8957347199912
5815	10.629678204036964
5836	54.01130981982658
5840	10.798808243044164
5857	63.587873773419574
5866	21.257424187205743
5881	47.46033171702754
5894	13.361627493814353
5902	11.36787870372325
5918	57.31391335638034
5924	25.520287834570922
5930	6.937326976699978
5937	13.688904121151722
5943	13.699594031338961
5963	75.58246931844144
5969	8.603627790421797
5973	3.3716886632129217
5988	31.175289843380824
5998	12.49501777660646
6002	6.483293901891102
6009	23.198891766761562
6022	23.16881999016664
6026	17.344215697883328
6031	8.747513218916652
6038	25.69401631636015
6046	18.923110465183072
6053	2.449475427954667
6063	9.721214878552246
6067	-8.977349512282103
6081	32.2116625973149
6090	35.238237116910454
6097	9.908431948683301
6102	12.528603768361677
6110	5.6174724820896245
6117	24.275016940768182
6125	7.156638940531593
6132	29.988339122872503
6146	47.32186528496345
6153	21.36318653741182
6157	-5.083398063816617
6165	20.767982855904506
6172	-3.101032381770665
6180	17.743752346462884
6185	-3.0694255534225476
6191	0.04154057630898933
6199	33.33075893095577
6208	33.679150146087636
6216	18.84151689928035
6223	28.339343980032027
6235	44.931586652083524
6238	12.93421730861894
6242	14.88509749883508
6249	25.389907605794406
6256	10.04766705128327
6277	12.747323804238476
6281	15.392041043274276
6285	17.438326884096796
6299	9.0527546472224
6310	7.05117932095834
6314	7.743011717772902
6322	6.620106889717022
6327	24.937562763677647
6339	12.038587265113165
6343	19.915043880906524
6351	32.165359196084864
6360	19.287201909852797
6364	17.288831196174897
6372	23.76778007767507
6378	18.89872797630119
6383	25.199198011774797
6391	12.417812273463596
6397	15.826470761243058
6405	30.936508614485092
6409	-3.4338588942478054
6415	17.091680302747932
6420	13.78868332992215
6427	30.651710166972293
6431	0.5171985782694719
6440	13.791091096640116
6443	-7.050744889075418
6458	41.65225134395564
6464	23.422207498176817
6473	8.461488317771341
6478	24.889705722054373
6483	8.06365107280942
6495	16.522924494174163
6517	57.44634840274114
6525	35.49838962577405
6530	-9.592155712170324
6543	18.487862365261094
6549	18.875106113868696
6556	31.2321073154244
6574	14.78246723208008
6589	30.343911959696584
6598	32.538314750505606
6605	19.68446196195862
6614	49.857161278596095
6620	22.706626785533103
6627	10.106822197576093
6635	21.022462910259833
6647	11.562435319300562
6652	-0.8296065377865034
6665	22.082658114252695
6671	8.992215576789476
6678	23.692495983624667
6682	14.433094606801546
6690	12.524996616006774
6699	7.734829655348449
6703	19.337341875778066
6709	35.10191548013995
6717	19.32680174850475
6724	33.44837993243175
6738	27.28362074513825
6742	2.0002914127144322
6746	3.312618447240311
6756	15.396228002825296
6773	39.957113129615095
6778	-6.190433021563763
6785	2.004377189164302
6793	13.53438620665895
6799	10.3770206541368
6811	22.84428989548519
6820	17.9288751993314
6829	21.376587491458622
6840	26.589309289873313
6847	12.874671640583074
6855	-2.9992994860411955
6866	31.585601262240175
6880	36.51175365497238
6891	28.77086525117761
6895	9.20254287209309
6905	44.495064400611454
6912	25.921895946001086
6933	45.158135608492785
6948	35.21725833254584
6954	34.48132679219293
6958	18.202528004313535
6964	35.18852450902443
6968	12.814585266559106
6975	44.40137029120922
6979	21.304453125269788
6986	28.158051396596647
6993	40.70168285281659
6999	11.105800368132805
7004	29.72295564369631
7011	37.05940995394292
7018	41.63239416441672
7023	19.38248788412818
7040	47.17473956603317
7049	13.613699643010136
7053	21.736171203137815
7063	22.670364519999794
7069	10.670761838550789
7077	-8.374974068878032
7084	28.970603225631294
7092	46.47796607112866
7098	16.752268435323003
7105	1.4414910460427564
7112	37.73751874963989
7129	41.19695716645526
7136	10.030232856971452
7143	10.621585387070809
7150	6.901480003742222
7158	30.42528996858107
7166	7.064125629450132
7173	40.589974034891725
7186	35.63720727682471
7192	37.27802200638678
7199	36.633469683865314
7206	36.124646549782256
7219	32.998710083043875
7232	25.933265495281148
7238	0.05579682101154049
7242	-1.638029624792921
7249	11.304299552656403
7257	37.31267648199082
7268	32.6615132082668
7273	3.0382853902221996
7277	3.4786925900775714
7284	-2.846659267272912
7289	4.23343703495982
7294	17.37922433682047
7298	-3.3674405992182983
7302	16.003303352005787
7317	31.130267530131846
7333	64.59449965491262
7340	25.62581637780795
7345	1.8821297167720559
7353	15.102600019148667
7366	35.701178896700185
7373	17.303440268264694
7378	-0.9880443465890494
7383	-0.04487183362232372
7392	45.98999428857201
7401	48.36350495856391
7408	3.2245793181527915
7416	32.44948072764544
7422	20.26047998635977
7440	nan
7446	3.991688546970181
